metric,measure,point_index,abstention,risk,aurc
lr_true,integrated_volume_aleatoric,4,3.959999999999997,1.2373631393002804,1.088726550954029
lr_true,integrated_volume_aleatoric,5,4.949999999999999,1.2442328961559692,1.088726550954029
lr_true,integrated_volume_aleatoric,6,5.940000000000001,1.2519172653756543,1.088726550954029
lr_true,integrated_volume_aleatoric,7,6.930000000000003,1.259187999881549,1.088726550954029
lr_true,integrated_volume_aleatoric,8,7.920000000000005,1.2644500269314947,1.088726550954029
lr_true,integrated_volume_aleatoric,9,8.909999999999997,1.2394377490540316,1.088726550954029
lr_true,integrated_volume_aleatoric,10,9.899999999999999,1.2445897858350432,1.088726550954029
lr_true,integrated_volume_aleatoric,11,10.89,1.2454250139211975,1.088726550954029
lr_true,integrated_volume_aleatoric,12,11.880000000000003,1.2526321136230634,1.088726550954029
lr_true,integrated_volume_aleatoric,13,12.870000000000005,1.2586728325584038,1.088726550954029
lr_true,integrated_volume_aleatoric,14,13.859999999999994,1.2555022154301585,1.088726550954029
lr_true,integrated_volume_aleatoric,15,14.849999999999996,1.2607575023722846,1.088726550954029
lr_true,integrated_volume_aleatoric,16,15.839999999999998,1.2575432282399908,1.088726550954029
lr_true,integrated_volume_aleatoric,17,16.830000000000002,1.2621428227210871,1.088726550954029
lr_true,integrated_volume_aleatoric,18,17.820000000000004,1.2668066394282391,1.088726550954029
lr_true,integrated_volume_aleatoric,19,18.810000000000006,1.2748549667059181,1.088726550954029
lr_true,integrated_volume_aleatoric,20,19.799999999999997,1.274430586605837,1.088726550954029
lr_true,integrated_volume_aleatoric,21,20.79,1.2829562898365805,1.088726550954029
lr_true,integrated_volume_aleatoric,22,21.78,1.2909162377867311,1.088726550954029
lr_true,integrated_volume_aleatoric,23,22.770000000000003,1.2946218577032607,1.088726550954029
lr_true,integrated_volume_aleatoric,24,23.760000000000005,1.2928254453124104,1.088726550954029
lr_true,integrated_volume_aleatoric,25,24.750000000000007,1.2967397182517266,1.088726550954029
lr_true,integrated_volume_aleatoric,26,25.739999999999995,1.305643375919638,1.088726550954029
lr_true,integrated_volume_aleatoric,27,26.729999999999997,1.310563452259638,1.088726550954029
lr_true,integrated_volume_aleatoric,28,27.72,1.303263906638996,1.088726550954029
lr_true,integrated_volume_aleatoric,29,28.71,1.3098510225143352,1.088726550954029
lr_true,integrated_volume_aleatoric,30,29.700000000000003,1.3132682273207779,1.088726550954029
lr_true,integrated_volume_aleatoric,31,30.689999999999994,1.3189931710474718,1.088726550954029
lr_true,integrated_volume_aleatoric,32,31.679999999999996,1.3290679017386489,1.088726550954029
lr_true,integrated_volume_aleatoric,33,32.67,1.3367571078727998,1.088726550954029
lr_true,integrated_volume_aleatoric,34,33.660000000000004,1.3393882375436235,1.088726550954029
lr_true,integrated_volume_aleatoric,35,34.650000000000006,1.347585944668099,1.088726550954029
lr_true,integrated_volume_aleatoric,36,35.64000000000001,1.359002201212426,1.088726550954029
lr_true,integrated_volume_aleatoric,37,36.629999999999995,1.3684265610897555,1.088726550954029
lr_true,integrated_volume_aleatoric,38,37.62,1.376563583360586,1.088726550954029
lr_true,integrated_volume_aleatoric,39,38.61,1.3894588237792276,1.088726550954029
lr_true,integrated_volume_aleatoric,40,39.6,1.3852903002091497,1.088726550954029
lr_true,integrated_volume_aleatoric,41,40.59,1.3980491205759513,1.088726550954029
lr_true,integrated_volume_aleatoric,42,41.58,1.0284386142437507,1.088726550954029
lr_true,integrated_volume_aleatoric,43,42.56999999999999,1.0361606845325717,1.088726550954029
lr_true,integrated_volume_aleatoric,44,43.56,1.0394611220666794,1.088726550954029
lr_true,integrated_volume_aleatoric,45,44.55,1.0490137436874103,1.088726550954029
lr_true,integrated_volume_aleatoric,46,45.540000000000006,1.0568668868590323,1.088726550954029
lr_true,integrated_volume_aleatoric,47,46.53,1.0684427211705585,1.088726550954029
lr_true,integrated_volume_aleatoric,48,47.519999999999996,1.0708906592251153,1.088726550954029
lr_true,integrated_volume_aleatoric,49,48.51,1.062141568612843,1.088726550954029
lr_true,integrated_volume_aleatoric,50,49.5,1.0712745446741863,1.088726550954029
lr_true,integrated_volume_aleatoric,51,50.495000000000005,1.0772543115425801,1.088726550954029
lr_true,integrated_volume_aleatoric,52,51.485,1.080213261110465,1.088726550954029
lr_true,integrated_volume_aleatoric,53,52.47500000000001,1.0768813901877032,1.088726550954029
lr_true,integrated_volume_aleatoric,54,53.465,1.0874139740889146,1.088726550954029
lr_true,integrated_volume_aleatoric,55,54.455,1.0951089187989713,1.088726550954029
lr_true,integrated_volume_aleatoric,56,55.445,1.106127970480506,1.088726550954029
lr_true,integrated_volume_aleatoric,57,56.435,1.1126390306667555,1.088726550954029
lr_true,integrated_volume_aleatoric,58,57.42499999999999,1.1203223665809035,1.088726550954029
lr_true,integrated_volume_aleatoric,59,58.41499999999999,1.0984857574118525,1.088726550954029
lr_true,integrated_volume_aleatoric,60,59.404999999999994,1.1085293811651158,1.088726550954029
lr_true,integrated_volume_aleatoric,61,60.394999999999996,1.1128890105543423,1.088726550954029
lr_true,integrated_volume_aleatoric,62,61.385,1.124645284972063,1.088726550954029
lr_true,integrated_volume_aleatoric,63,62.375,1.1371612610012245,1.088726550954029
lr_true,integrated_volume_aleatoric,64,63.365,0.9702609902965069,1.088726550954029
lr_true,integrated_volume_aleatoric,65,64.355,0.9777044702894517,1.088726550954029
lr_true,integrated_volume_aleatoric,66,65.345,0.9843003468065984,1.088726550954029
lr_true,integrated_volume_aleatoric,67,66.335,0.9953568209088234,1.088726550954029
lr_true,integrated_volume_aleatoric,68,67.325,0.9142421758339963,1.088726550954029
lr_true,integrated_volume_aleatoric,69,68.315,0.9158445416377289,1.088726550954029
lr_true,integrated_volume_aleatoric,70,69.30499999999999,0.9249908326829959,1.088726550954029
lr_true,integrated_volume_aleatoric,71,70.295,0.9322799829009109,1.088726550954029
lr_true,integrated_volume_aleatoric,72,71.285,0.937382280246147,1.088726550954029
lr_true,integrated_volume_aleatoric,73,72.275,0.9453642555518196,1.088726550954029
lr_true,integrated_volume_aleatoric,74,73.265,0.879909146162905,1.088726550954029
lr_true,integrated_volume_aleatoric,75,74.25500000000001,0.8803199183093284,1.088726550954029
lr_true,integrated_volume_aleatoric,76,75.245,0.8774983596773664,1.088726550954029
lr_true,integrated_volume_aleatoric,77,76.235,0.8897476982379058,1.088726550954029
lr_true,integrated_volume_aleatoric,78,77.225,0.9034368581499488,1.088726550954029
lr_true,integrated_volume_aleatoric,79,78.215,0.915384550637844,1.088726550954029
lr_true,integrated_volume_aleatoric,80,79.205,0.9277199181444462,1.088726550954029
lr_true,integrated_volume_aleatoric,81,80.195,0.9467674308861665,1.088726550954029
lr_true,integrated_volume_aleatoric,82,81.185,0.8580394481325758,1.088726550954029
lr_true,integrated_volume_aleatoric,83,82.175,0.7853317128001234,1.088726550954029
lr_true,integrated_volume_aleatoric,84,83.165,0.7845328095989321,1.088726550954029
lr_true,integrated_volume_aleatoric,85,84.155,0.7923303208236401,1.088726550954029
lr_true,integrated_volume_aleatoric,86,85.14500000000001,0.7924904685513845,1.088726550954029
lr_true,integrated_volume_aleatoric,87,86.135,0.7990394221529249,1.088726550954029
lr_true,integrated_volume_aleatoric,88,87.125,0.8059142822634936,1.088726550954029
lr_true,integrated_volume_aleatoric,89,88.115,0.8300300376007748,1.088726550954029
lr_true,integrated_volume_aleatoric,90,89.105,0.851819359409969,1.088726550954029
lr_true,integrated_volume_aleatoric,91,90.095,0.8463141884620733,1.088726550954029
lr_true,integrated_volume_aleatoric,92,91.08500000000001,0.8661848840735807,1.088726550954029
lr_true,integrated_volume_aleatoric,93,92.07499999999999,0.8745912411978122,1.088726550954029
lr_true,integrated_volume_aleatoric,94,93.065,0.9052117784751049,1.088726550954029
lr_true,integrated_volume_aleatoric,95,94.055,0.8922035227640782,1.088726550954029
lr_true,integrated_volume_aleatoric,96,95.045,0.9763560042217337,1.088726550954029
lr_true,integrated_volume_aleatoric,97,96.035,0.8196803694308719,1.088726550954029
lr_true,integrated_volume_aleatoric,98,97.025,0.8709889646579168,1.088726550954029
lr_true,integrated_volume_aleatoric,99,98.015,0.8926650575160961,1.088726550954029
lr_true,integrated_volume_aleatoric,100,99.005,1.1862455192039323,1.088726550954029
lr_true,integrated_volume_epistemic,0,0.0,1.2183517963268629,2.246837077536537
lr_true,integrated_volume_epistemic,1,0.990000000000002,1.2304964760272725,2.246837077536537
lr_true,integrated_volume_epistemic,2,1.980000000000004,1.2429172225973892,2.246837077536537
lr_true,integrated_volume_epistemic,3,2.969999999999995,1.2555907735819043,2.246837077536537
lr_true,integrated_volume_epistemic,4,3.959999999999997,1.268512727074468,2.246837077536537
lr_true,integrated_volume_epistemic,5,4.949999999999999,1.2817108458174684,2.246837077536537
lr_true,integrated_volume_epistemic,6,5.940000000000001,1.295192929699319,2.246837077536537
lr_true,integrated_volume_epistemic,7,6.930000000000003,1.3089596351698598,2.246837077536537
lr_true,integrated_volume_epistemic,8,7.920000000000005,1.3230266468451217,2.246837077536537
lr_true,integrated_volume_epistemic,9,8.909999999999997,1.3373974466290603,2.246837077536537
lr_true,integrated_volume_epistemic,10,9.899999999999999,1.352084488228541,2.246837077536537
lr_true,integrated_volume_epistemic,11,10.89,1.3670988434638531,2.246837077536537
lr_true,integrated_volume_epistemic,12,11.880000000000003,1.3824470844505554,2.246837077536537
lr_true,integrated_volume_epistemic,13,12.870000000000005,1.3981463930692866,2.246837077536537
lr_true,integrated_volume_epistemic,14,13.859999999999994,1.414205540097765,2.246837077536537
lr_true,integrated_volume_epistemic,15,14.849999999999996,1.4306369047104148,2.246837077536537
lr_true,integrated_volume_epistemic,16,15.839999999999998,1.4474547532942297,2.246837077536537
lr_true,integrated_volume_epistemic,17,16.830000000000002,1.464676209526702,2.246837077536537
lr_true,integrated_volume_epistemic,18,17.820000000000004,1.4823123798071727,2.246837077536537
lr_true,integrated_volume_epistemic,19,18.810000000000006,1.500376441076675,2.246837077536537
lr_true,integrated_volume_epistemic,20,19.799999999999997,1.5188878107199666,2.246837077536537
lr_true,integrated_volume_epistemic,21,20.79,1.5378631997937044,2.246837077536537
lr_true,integrated_volume_epistemic,22,21.78,1.5573181525894249,2.246837077536537
lr_true,integrated_volume_epistemic,23,22.770000000000003,1.5772493473182372,2.246837077536537
lr_true,integrated_volume_epistemic,24,23.760000000000005,1.5977196532775741,2.246837077536537
lr_true,integrated_volume_epistemic,25,24.750000000000007,1.618731317675812,2.246837077536537
lr_true,integrated_volume_epistemic,26,25.739999999999995,1.6402925194273439,2.246837077536537
lr_true,integrated_volume_epistemic,27,26.729999999999997,1.6624451081010911,2.246837077536537
lr_true,integrated_volume_epistemic,28,27.72,1.6851982735885518,2.246837077536537
lr_true,integrated_volume_epistemic,29,28.71,1.708590203432203,2.246837077536537
lr_true,integrated_volume_epistemic,30,29.700000000000003,1.732633673457024,2.246837077536537
lr_true,integrated_volume_epistemic,31,30.689999999999994,1.7573632324640927,2.246837077536537
lr_true,integrated_volume_epistemic,32,31.679999999999996,1.7828169483122036,2.246837077536537
lr_true,integrated_volume_epistemic,33,32.67,1.809012630859709,2.246837077536537
lr_true,integrated_volume_epistemic,34,33.660000000000004,1.8359923663958155,2.246837077536537
lr_true,integrated_volume_epistemic,35,34.650000000000006,1.8637923646697605,2.246837077536537
lr_true,integrated_volume_epistemic,36,35.64000000000001,1.892448695185451,2.246837077536537
lr_true,integrated_volume_epistemic,37,36.629999999999995,1.9220001193538085,2.246837077536537
lr_true,integrated_volume_epistemic,38,37.62,1.9524903057364624,2.246837077536537
lr_true,integrated_volume_epistemic,39,38.61,1.9839633650863875,2.246837077536537
lr_true,integrated_volume_epistemic,40,39.6,2.016470908816587,2.246837077536537
lr_true,integrated_volume_epistemic,41,40.59,2.050060859010304,2.246837077536537
lr_true,integrated_volume_epistemic,42,41.58,2.0847904499535383,2.246837077536537
lr_true,integrated_volume_epistemic,43,42.56999999999999,2.120716596249629,2.246837077536537
lr_true,integrated_volume_epistemic,44,43.56,2.1579013111126537,2.246837077536537
lr_true,integrated_volume_epistemic,45,44.55,2.196417845716098,2.246837077536537
lr_true,integrated_volume_epistemic,46,45.540000000000006,2.2363270024369375,2.246837077536537
lr_true,integrated_volume_epistemic,47,46.53,2.277719019315459,2.246837077536537
lr_true,integrated_volume_epistemic,48,47.519999999999996,2.3206726254573264,2.246837077536537
lr_true,integrated_volume_epistemic,49,48.51,2.365273155346176,2.246837077536537
lr_true,integrated_volume_epistemic,50,49.5,2.4116093623418644,2.246837077536537
lr_true,integrated_volume_epistemic,51,50.495000000000005,2.460060710613443,2.246837077536537
lr_true,integrated_volume_epistemic,52,51.485,2.5102429439524996,2.246837077536537
lr_true,integrated_volume_epistemic,53,52.47500000000001,2.5621162446907952,2.246837077536537
lr_true,integrated_volume_epistemic,54,53.465,2.6166082151105967,2.246837077536537
lr_true,integrated_volume_epistemic,55,54.455,2.6728333606696917,2.246837077536537
lr_true,integrated_volume_epistemic,56,55.445,2.732183255253328,2.246837077536537
lr_true,integrated_volume_epistemic,57,56.435,2.7939466830500423,2.246837077536537
lr_true,integrated_volume_epistemic,58,57.42499999999999,2.857776058147601,2.246837077536537
lr_true,integrated_volume_epistemic,59,58.41499999999999,2.925233172413942,2.246837077536537
lr_true,integrated_volume_epistemic,60,59.404999999999994,2.989302911206557,2.246837077536537
lr_true,integrated_volume_epistemic,61,60.394999999999996,3.060533674141887,2.246837077536537
lr_true,integrated_volume_epistemic,62,61.385,3.130686454823709,2.246837077536537
lr_true,integrated_volume_epistemic,63,62.375,3.2063976034929924,2.246837077536537
lr_true,integrated_volume_epistemic,64,63.365,3.274103522421664,2.246837077536537
lr_true,integrated_volume_epistemic,65,64.355,3.3472881716070866,2.246837077536537
lr_true,integrated_volume_epistemic,66,65.345,3.418061383704626,2.246837077536537
lr_true,integrated_volume_epistemic,67,66.335,3.493583308327147,2.246837077536537
lr_true,integrated_volume_epistemic,68,67.325,3.534106452844592,2.246837077536537
lr_true,integrated_volume_epistemic,69,68.315,3.6034626567165247,2.246837077536537
lr_true,integrated_volume_epistemic,70,69.30499999999999,3.6863058320312954,2.246837077536537
lr_true,integrated_volume_epistemic,71,70.295,3.759348890938798,2.246837077536537
lr_true,integrated_volume_epistemic,72,71.285,3.805253831492366,2.246837077536537
lr_true,integrated_volume_epistemic,73,72.275,3.7888754485262774,2.246837077536537
lr_true,integrated_volume_epistemic,74,73.265,3.024089898157282,2.246837077536537
lr_true,integrated_volume_epistemic,75,74.25500000000001,3.022014512636089,2.246837077536537
lr_true,integrated_volume_epistemic,76,75.245,3.0323007928490413,2.246837077536537
lr_true,integrated_volume_epistemic,77,76.235,2.815673980582797,2.246837077536537
lr_true,integrated_volume_epistemic,78,77.225,2.6949984268769076,2.246837077536537
lr_true,integrated_volume_epistemic,79,78.215,2.7266925267597837,2.246837077536537
lr_true,integrated_volume_epistemic,80,79.205,2.7028405831222555,2.246837077536537
lr_true,integrated_volume_epistemic,81,80.195,2.7046056952936905,2.246837077536537
lr_true,integrated_volume_epistemic,82,81.185,2.6309151906333,2.246837077536537
lr_true,integrated_volume_epistemic,83,82.175,2.6039461046904995,2.246837077536537
lr_true,integrated_volume_epistemic,84,83.165,2.575277203387722,2.246837077536537
lr_true,integrated_volume_epistemic,85,84.155,2.578119678265969,2.246837077536537
lr_true,integrated_volume_epistemic,86,85.14500000000001,2.576511748191679,2.246837077536537
lr_true,integrated_volume_epistemic,87,86.135,2.575962908458056,2.246837077536537
lr_true,integrated_volume_epistemic,88,87.125,2.565761002132909,2.246837077536537
lr_true,integrated_volume_epistemic,89,88.115,2.6063178787150934,2.246837077536537
lr_true,integrated_volume_epistemic,90,89.105,2.4351562880788262,2.246837077536537
lr_true,integrated_volume_epistemic,91,90.095,2.4712906029396677,2.246837077536537
lr_true,integrated_volume_epistemic,92,91.08500000000001,2.5099959193557053,2.246837077536537
lr_true,integrated_volume_epistemic,93,92.07499999999999,2.524588328641922,2.246837077536537
lr_true,integrated_volume_epistemic,94,93.065,2.5789819179253826,2.246837077536537
lr_true,integrated_volume_epistemic,95,94.055,2.6391988592875903,2.246837077536537
lr_true,integrated_volume_epistemic,96,95.045,2.719753857755484,2.246837077536537
lr_true,integrated_volume_epistemic,97,96.035,2.7466300343766257,2.246837077536537
lr_true,integrated_volume_epistemic,98,97.025,2.1967185248338494,2.246837077536537
lr_true,integrated_volume_epistemic,99,98.015,2.122650239009336,2.246837077536537
lr_true,integrated_volume_epistemic,100,99.005,2.1288928127703284,2.246837077536537
