metric,measure,point_index,abstention,risk,aurc
coverage_est,variance_total,22,21.78,0.5782094176563117,0.601039018215937
coverage_est,variance_total,23,22.770000000000003,0.5772235175987068,0.601039018215937
coverage_est,variance_total,24,23.760000000000005,0.5767833201105231,0.601039018215937
coverage_est,variance_total,25,24.750000000000007,0.5760464428084591,0.601039018215937
coverage_est,variance_total,26,25.739999999999995,0.575134629097849,0.601039018215937
coverage_est,variance_total,27,26.729999999999997,0.5742733165732126,0.601039018215937
coverage_est,variance_total,28,27.72,0.5733319750953787,0.601039018215937
coverage_est,variance_total,29,28.71,0.5725496897267506,0.601039018215937
coverage_est,variance_total,30,29.700000000000003,0.5716293620349512,0.601039018215937
coverage_est,variance_total,31,30.689999999999994,0.5706451388807243,0.601039018215937
coverage_est,variance_total,32,31.679999999999996,0.5697085146157057,0.601039018215937
coverage_est,variance_total,33,32.67,0.5688081998927169,0.601039018215937
coverage_est,variance_total,34,33.660000000000004,0.5683749977234726,0.601039018215937
coverage_est,variance_total,35,34.650000000000006,0.5692720343816923,0.601039018215937
coverage_est,variance_total,36,35.64000000000001,0.5704261963565929,0.601039018215937
coverage_est,variance_total,37,36.629999999999995,0.5712435010125441,0.601039018215937
coverage_est,variance_total,38,37.62,0.5724719605182955,0.601039018215937
coverage_est,variance_total,39,38.61,0.5738264118991477,0.601039018215937
coverage_est,variance_total,40,39.6,0.575676072890323,0.601039018215937
coverage_est,variance_total,41,40.59,0.5769883770828246,0.601039018215937
coverage_est,variance_total,42,41.58,0.5781462669921198,0.601039018215937
coverage_est,variance_total,43,42.56999999999999,0.57964465911775,0.601039018215937
coverage_est,variance_total,44,43.56,0.5812583819362609,0.601039018215937
coverage_est,variance_total,45,44.55,0.5830096768995279,0.601039018215937
coverage_est,variance_total,46,45.540000000000006,0.584524539305863,0.601039018215937
coverage_est,variance_total,47,46.53,0.5864646948431104,0.601039018215937
coverage_est,variance_total,48,47.519999999999996,0.5877819243978597,0.601039018215937
coverage_est,variance_total,49,48.51,0.5894138767782825,0.601039018215937
coverage_est,variance_total,50,49.5,0.5917807555722077,0.601039018215937
coverage_est,variance_total,51,50.495000000000005,0.5938039938994253,0.601039018215937
coverage_est,variance_total,52,51.485,0.5961862824227102,0.601039018215937
coverage_est,variance_total,53,52.47500000000001,0.5985349852863362,0.601039018215937
coverage_est,variance_total,54,53.465,0.60020419777679,0.601039018215937
coverage_est,variance_total,55,54.455,0.6022189979010388,0.601039018215937
coverage_est,variance_total,56,55.445,0.6046786884460318,0.601039018215937
coverage_est,variance_total,57,56.435,0.6072443377171958,0.601039018215937
coverage_est,variance_total,58,57.42499999999999,0.610044249067059,0.601039018215937
coverage_est,variance_total,59,58.41499999999999,0.6124661857676127,0.601039018215937
coverage_est,variance_total,60,59.404999999999994,0.6153457264279466,0.601039018215937
coverage_est,variance_total,61,60.394999999999996,0.6184221490801511,0.601039018215937
coverage_est,variance_total,62,61.385,0.6209717359047981,0.601039018215937
coverage_est,variance_total,63,62.375,0.625088813958238,0.601039018215937
coverage_est,variance_total,64,63.365,0.6279315411763207,0.601039018215937
coverage_est,variance_total,65,64.355,0.6321624712777995,0.601039018215937
coverage_est,variance_total,66,65.345,0.6361631039786845,0.601039018215937
coverage_est,variance_total,67,66.335,0.6399928227726942,0.601039018215937
coverage_est,variance_total,68,67.325,0.641782329872063,0.601039018215937
coverage_est,variance_total,69,68.315,0.6423982221316942,0.601039018215937
coverage_est,variance_total,70,69.30499999999999,0.642472112762154,0.601039018215937
coverage_est,variance_total,71,70.295,0.6429795266115435,0.601039018215937
coverage_est,variance_total,72,71.285,0.643755753932344,0.601039018215937
coverage_est,variance_total,73,72.275,0.6441820580385628,0.601039018215937
coverage_est,variance_total,74,73.265,0.6439390588019924,0.601039018215937
coverage_est,variance_total,75,74.25500000000001,0.6438806265590664,0.601039018215937
coverage_est,variance_total,76,75.245,0.6438897887758575,0.601039018215937
coverage_est,variance_total,77,76.235,0.6438846318262647,0.601039018215937
coverage_est,variance_total,78,77.225,0.6437145990220693,0.601039018215937
coverage_est,variance_total,79,78.215,0.6444110659584625,0.601039018215937
coverage_est,variance_total,80,79.205,0.645061968089168,0.601039018215937
coverage_est,variance_total,81,80.195,0.6448899064025666,0.601039018215937
coverage_est,variance_total,82,81.185,0.6449412519290136,0.601039018215937
coverage_est,variance_total,83,82.175,0.6439715854895015,0.601039018215937
coverage_est,variance_total,84,83.165,0.6441743238027582,0.601039018215937
coverage_est,variance_total,85,84.155,0.6445000789056772,0.601039018215937
coverage_est,variance_total,86,85.14500000000001,0.6452947848903225,0.601039018215937
coverage_est,variance_total,87,86.135,0.646866821883873,0.601039018215937
coverage_est,variance_total,88,87.125,0.6472053991490835,0.601039018215937
coverage_est,variance_total,89,88.115,0.647062985212173,0.601039018215937
coverage_est,variance_total,90,89.105,0.6470629270994813,0.601039018215937
coverage_est,variance_total,91,90.095,0.6467016214683166,0.601039018215937
coverage_est,variance_total,92,91.08500000000001,0.645654501787677,0.601039018215937
coverage_est,variance_total,93,92.07499999999999,0.64800272593396,0.601039018215937
coverage_est,variance_total,94,93.065,0.6457174254349473,0.601039018215937
coverage_est,variance_total,95,94.055,0.6476139496794499,0.601039018215937
coverage_est,variance_total,96,95.045,0.6490026955400217,0.601039018215937
coverage_est,variance_total,97,96.035,0.6470549552890084,0.601039018215937
coverage_est,variance_total,98,97.025,0.6449608871231247,0.601039018215937
coverage_est,variance_total,99,98.015,0.6456278408145177,0.601039018215937
coverage_est,variance_total,100,99.005,0.6397973250308429,0.601039018215937
coverage_est,variance_aleatoric,0,0.0,0.5908449862363828,0.6010765725426939
coverage_est,variance_aleatoric,1,0.990000000000002,0.5901902376823047,0.6010765725426939
coverage_est,variance_aleatoric,2,1.980000000000004,0.5897689809784252,0.6010765725426939
coverage_est,variance_aleatoric,3,2.969999999999995,0.5893348614856254,0.6010765725426939
coverage_est,variance_aleatoric,4,3.959999999999997,0.5888718327869775,0.6010765725426939
coverage_est,variance_aleatoric,5,4.949999999999999,0.5883007926844148,0.6010765725426939
coverage_est,variance_aleatoric,6,5.940000000000001,0.587781544121939,0.6010765725426939
coverage_est,variance_aleatoric,7,6.930000000000003,0.5873736333473959,0.6010765725426939
coverage_est,variance_aleatoric,8,7.920000000000005,0.5867426437997423,0.6010765725426939
coverage_est,variance_aleatoric,9,8.909999999999997,0.5862680519195607,0.6010765725426939
coverage_est,variance_aleatoric,10,9.899999999999999,0.5856041356021042,0.6010765725426939
coverage_est,variance_aleatoric,11,10.89,0.5851733022243801,0.6010765725426939
coverage_est,variance_aleatoric,12,11.880000000000003,0.5846891851951568,0.6010765725426939
coverage_est,variance_aleatoric,13,12.870000000000005,0.584088614610751,0.6010765725426939
coverage_est,variance_aleatoric,14,13.859999999999994,0.5835043868781502,0.6010765725426939
coverage_est,variance_aleatoric,15,14.849999999999996,0.5828056680716232,0.6010765725426939
coverage_est,variance_aleatoric,16,15.839999999999998,0.5822118965969074,0.6010765725426939
coverage_est,variance_aleatoric,17,16.830000000000002,0.5814992419914734,0.6010765725426939
coverage_est,variance_aleatoric,18,17.820000000000004,0.580911263604683,0.6010765725426939
coverage_est,variance_aleatoric,19,18.810000000000006,0.5802747841469434,0.6010765725426939
coverage_est,variance_aleatoric,20,19.799999999999997,0.5796211599268959,0.6010765725426939
coverage_est,variance_aleatoric,21,20.79,0.5789141219554612,0.6010765725426939
coverage_est,variance_aleatoric,22,21.78,0.5782094176563117,0.6010765725426939
coverage_est,variance_aleatoric,23,22.770000000000003,0.5772235175987068,0.6010765725426939
coverage_est,variance_aleatoric,24,23.760000000000005,0.5767833201105231,0.6010765725426939
coverage_est,variance_aleatoric,25,24.750000000000007,0.5760464428084591,0.6010765725426939
coverage_est,variance_aleatoric,26,25.739999999999995,0.575134629097849,0.6010765725426939
coverage_est,variance_aleatoric,27,26.729999999999997,0.5742733165732126,0.6010765725426939
coverage_est,variance_aleatoric,28,27.72,0.5733319750953787,0.6010765725426939
coverage_est,variance_aleatoric,29,28.71,0.5725496897267506,0.6010765725426939
coverage_est,variance_aleatoric,30,29.700000000000003,0.5716293620349512,0.6010765725426939
coverage_est,variance_aleatoric,31,30.689999999999994,0.5706451388807243,0.6010765725426939
coverage_est,variance_aleatoric,32,31.679999999999996,0.5697085146157057,0.6010765725426939
coverage_est,variance_aleatoric,33,32.67,0.5688081998927169,0.6010765725426939
coverage_est,variance_aleatoric,34,33.660000000000004,0.5683749977234726,0.6010765725426939
coverage_est,variance_aleatoric,35,34.650000000000006,0.5692720343816922,0.6010765725426939
coverage_est,variance_aleatoric,36,35.64000000000001,0.5704261963565929,0.6010765725426939
coverage_est,variance_aleatoric,37,36.629999999999995,0.5712435010125441,0.6010765725426939
coverage_est,variance_aleatoric,38,37.62,0.5724719605182955,0.6010765725426939
coverage_est,variance_aleatoric,39,38.61,0.5738264118991477,0.6010765725426939
coverage_est,variance_aleatoric,40,39.6,0.575676072890323,0.6010765725426939
coverage_est,variance_aleatoric,41,40.59,0.5769883770828245,0.6010765725426939
coverage_est,variance_aleatoric,42,41.58,0.5781462669921198,0.6010765725426939
coverage_est,variance_aleatoric,43,42.56999999999999,0.57964465911775,0.6010765725426939
coverage_est,variance_aleatoric,44,43.56,0.5812583819362611,0.6010765725426939
coverage_est,variance_aleatoric,45,44.55,0.5830096768995279,0.6010765725426939
coverage_est,variance_aleatoric,46,45.540000000000006,0.584524539305863,0.6010765725426939
coverage_est,variance_aleatoric,47,46.53,0.5864646948431104,0.6010765725426939
coverage_est,variance_aleatoric,48,47.519999999999996,0.5877819243978597,0.6010765725426939
coverage_est,variance_aleatoric,49,48.51,0.5894138767782825,0.6010765725426939
coverage_est,variance_aleatoric,50,49.5,0.5917807555722077,0.6010765725426939
coverage_est,variance_aleatoric,51,50.495000000000005,0.5938039938994254,0.6010765725426939
coverage_est,variance_aleatoric,52,51.485,0.5961862824227102,0.6010765725426939
coverage_est,variance_aleatoric,53,52.47500000000001,0.5985349852863364,0.6010765725426939
coverage_est,variance_aleatoric,54,53.465,0.60020419777679,0.6010765725426939
coverage_est,variance_aleatoric,55,54.455,0.6022189979010387,0.6010765725426939
coverage_est,variance_aleatoric,56,55.445,0.6046786884460318,0.6010765725426939
coverage_est,variance_aleatoric,57,56.435,0.6072443377171959,0.6010765725426939
coverage_est,variance_aleatoric,58,57.42499999999999,0.610044249067059,0.6010765725426939
coverage_est,variance_aleatoric,59,58.41499999999999,0.6124661857676127,0.6010765725426939
coverage_est,variance_aleatoric,60,59.404999999999994,0.6153457264279466,0.6010765725426939
coverage_est,variance_aleatoric,61,60.394999999999996,0.6184221490801511,0.6010765725426939
coverage_est,variance_aleatoric,62,61.385,0.6209717359047981,0.6010765725426939
coverage_est,variance_aleatoric,63,62.375,0.625088813958238,0.6010765725426939
coverage_est,variance_aleatoric,64,63.365,0.6279315411763207,0.6010765725426939
coverage_est,variance_aleatoric,65,64.355,0.6321624712777993,0.6010765725426939
coverage_est,variance_aleatoric,66,65.345,0.6361631039786845,0.6010765725426939
coverage_est,variance_aleatoric,67,66.335,0.6399928227726942,0.6010765725426939
coverage_est,variance_aleatoric,68,67.325,0.6417823298720629,0.6010765725426939
coverage_est,variance_aleatoric,69,68.315,0.6423982221316942,0.6010765725426939
coverage_est,variance_aleatoric,70,69.30499999999999,0.642472112762154,0.6010765725426939
coverage_est,variance_aleatoric,71,70.295,0.6429795266115435,0.6010765725426939
coverage_est,variance_aleatoric,72,71.285,0.6437557539323439,0.6010765725426939
coverage_est,variance_aleatoric,73,72.275,0.6441820580385628,0.6010765725426939
coverage_est,variance_aleatoric,74,73.265,0.6440632645923856,0.6010765725426939
coverage_est,variance_aleatoric,75,74.25500000000001,0.644897334691876,0.6010765725426939
coverage_est,variance_aleatoric,76,75.245,0.6452942848684197,0.6010765725426939
coverage_est,variance_aleatoric,77,76.235,0.644672555101973,0.6010765725426939
coverage_est,variance_aleatoric,78,77.225,0.6453513488455676,0.6010765725426939
coverage_est,variance_aleatoric,79,78.215,0.6456953813349426,0.6010765725426939
coverage_est,variance_aleatoric,80,79.205,0.6448704863555309,0.6010765725426939
coverage_est,variance_aleatoric,81,80.195,0.6445385169802292,0.6010765725426939
coverage_est,variance_aleatoric,82,81.185,0.6448165698982109,0.6010765725426939
coverage_est,variance_aleatoric,83,82.175,0.6442840856332308,0.6010765725426939
coverage_est,variance_aleatoric,84,83.165,0.6442514296131127,0.6010765725426939
coverage_est,variance_aleatoric,85,84.155,0.6445799485474012,0.6010765725426939
coverage_est,variance_aleatoric,86,85.14500000000001,0.6442831238818469,0.6010765725426939
coverage_est,variance_aleatoric,87,86.135,0.6427436312963377,0.6010765725426939
coverage_est,variance_aleatoric,88,87.125,0.6433712056001696,0.6010765725426939
coverage_est,variance_aleatoric,89,88.115,0.643211952070358,0.6010765725426939
coverage_est,variance_aleatoric,90,89.105,0.6435063084499548,0.6010765725426939
coverage_est,variance_aleatoric,91,90.095,0.643542131200276,0.6010765725426939
coverage_est,variance_aleatoric,92,91.08500000000001,0.6432559884361184,0.6010765725426939
coverage_est,variance_aleatoric,93,92.07499999999999,0.6458572318524449,0.6010765725426939
coverage_est,variance_aleatoric,94,93.065,0.6456121498462439,0.6010765725426939
coverage_est,variance_aleatoric,95,94.055,0.6456245334384108,0.6010765725426939
coverage_est,variance_aleatoric,96,95.045,0.6465899663546872,0.6010765725426939
coverage_est,variance_aleatoric,97,96.035,0.6476856052032602,0.6010765725426939
coverage_est,variance_aleatoric,98,97.025,0.6538783311834002,0.6010765725426939
coverage_est,variance_aleatoric,99,98.015,0.6545759954632538,0.6010765725426939
coverage_est,variance_aleatoric,100,99.005,0.6554541499664163,0.6010765725426939
coverage_est,variance_epistemic,0,0.0,0.5908449862363827,0.5966844171043608
coverage_est,variance_epistemic,1,0.990000000000002,0.5901902376823047,0.5966844171043608
coverage_est,variance_epistemic,2,1.980000000000004,0.5897689809784252,0.5966844171043608
coverage_est,variance_epistemic,3,2.969999999999995,0.5893348614856254,0.5966844171043608
coverage_est,variance_epistemic,4,3.959999999999997,0.5888718327869775,0.5966844171043608
coverage_est,variance_epistemic,5,4.949999999999999,0.5883007926844149,0.5966844171043608
coverage_est,variance_epistemic,6,5.940000000000001,0.587781544121939,0.5966844171043608
coverage_est,variance_epistemic,7,6.930000000000003,0.5873736333473959,0.5966844171043608
coverage_est,variance_epistemic,8,7.920000000000005,0.5867426437997422,0.5966844171043608
coverage_est,variance_epistemic,9,8.909999999999997,0.5862680519195607,0.5966844171043608
coverage_est,variance_epistemic,10,9.899999999999999,0.5856041356021042,0.5966844171043608
coverage_est,variance_epistemic,11,10.89,0.5851733022243801,0.5966844171043608
coverage_est,variance_epistemic,12,11.880000000000003,0.5846891851951568,0.5966844171043608
coverage_est,variance_epistemic,13,12.870000000000005,0.5840886146107509,0.5966844171043608
coverage_est,variance_epistemic,14,13.859999999999994,0.5835043868781503,0.5966844171043608
coverage_est,variance_epistemic,15,14.849999999999996,0.5828056680716232,0.5966844171043608
coverage_est,variance_epistemic,16,15.839999999999998,0.5822118965969074,0.5966844171043608
coverage_est,variance_epistemic,17,16.830000000000002,0.5814992419914734,0.5966844171043608
coverage_est,variance_epistemic,18,17.820000000000004,0.580911263604683,0.5966844171043608
coverage_est,variance_epistemic,19,18.810000000000006,0.5802747841469434,0.5966844171043608
coverage_est,variance_epistemic,20,19.799999999999997,0.5796211599268959,0.5966844171043608
coverage_est,variance_epistemic,21,20.79,0.5789122504513801,0.5966844171043608
coverage_est,variance_epistemic,22,21.78,0.5782176294364376,0.5966844171043608
coverage_est,variance_epistemic,23,22.770000000000003,0.5774362107823621,0.5966844171043608
coverage_est,variance_epistemic,24,23.760000000000005,0.5782768022049003,0.5966844171043608
coverage_est,variance_epistemic,25,24.750000000000007,0.5794745622194183,0.5966844171043608
coverage_est,variance_epistemic,26,25.739999999999995,0.5802314557556829,0.5966844171043608
coverage_est,variance_epistemic,27,26.729999999999997,0.581415356366452,0.5966844171043608
coverage_est,variance_epistemic,28,27.72,0.5823385207396023,0.5966844171043608
coverage_est,variance_epistemic,29,28.71,0.5829306368632403,0.5966844171043608
coverage_est,variance_epistemic,30,29.700000000000003,0.5838288276157222,0.5966844171043608
coverage_est,variance_epistemic,31,30.689999999999994,0.5843846435321163,0.5966844171043608
coverage_est,variance_epistemic,32,31.679999999999996,0.5851676577355445,0.5966844171043608
coverage_est,variance_epistemic,33,32.67,0.5859743959042503,0.5966844171043608
coverage_est,variance_epistemic,34,33.660000000000004,0.5862229274191529,0.5966844171043608
coverage_est,variance_epistemic,35,34.650000000000006,0.5869012865193521,0.5966844171043608
coverage_est,variance_epistemic,36,35.64000000000001,0.588039461773332,0.5966844171043608
coverage_est,variance_epistemic,37,36.629999999999995,0.5886555396606236,0.5966844171043608
coverage_est,variance_epistemic,38,37.62,0.58905446979594,0.5966844171043608
coverage_est,variance_epistemic,39,38.61,0.5899735766761496,0.5966844171043608
coverage_est,variance_epistemic,40,39.6,0.5905306911355572,0.5966844171043608
coverage_est,variance_epistemic,41,40.59,0.5908939886957962,0.5966844171043608
coverage_est,variance_epistemic,42,41.58,0.5910966360103376,0.5966844171043608
coverage_est,variance_epistemic,43,42.56999999999999,0.5906628408142873,0.5966844171043608
coverage_est,variance_epistemic,44,43.56,0.5901464847369345,0.5966844171043608
coverage_est,variance_epistemic,45,44.55,0.5898548582598158,0.5966844171043608
coverage_est,variance_epistemic,46,45.540000000000006,0.5890740614181901,0.5966844171043608
coverage_est,variance_epistemic,47,46.53,0.588652898534084,0.5966844171043608
coverage_est,variance_epistemic,48,47.519999999999996,0.5878080496550547,0.5966844171043608
coverage_est,variance_epistemic,49,48.51,0.5872195193016704,0.5966844171043608
coverage_est,variance_epistemic,50,49.5,0.586425350558224,0.5966844171043608
coverage_est,variance_epistemic,51,50.495000000000005,0.5854276702918007,0.5966844171043608
coverage_est,variance_epistemic,52,51.485,0.5853197364103373,0.5966844171043608
coverage_est,variance_epistemic,53,52.47500000000001,0.5859515662160041,0.5966844171043608
coverage_est,variance_epistemic,54,53.465,0.5873903524484926,0.5966844171043608
coverage_est,variance_epistemic,55,54.455,0.5880907942116969,0.5966844171043608
coverage_est,variance_epistemic,56,55.445,0.5892455362066158,0.5966844171043608
coverage_est,variance_epistemic,57,56.435,0.5904187295565497,0.5966844171043608
coverage_est,variance_epistemic,58,57.42499999999999,0.5920449949166641,0.5966844171043608
coverage_est,variance_epistemic,59,58.41499999999999,0.5928404691922811,0.5966844171043608
coverage_est,variance_epistemic,60,59.404999999999994,0.5940473406657902,0.5966844171043608
coverage_est,variance_epistemic,61,60.394999999999996,0.595135702709153,0.5966844171043608
coverage_est,variance_epistemic,62,61.385,0.5964708449430811,0.5966844171043608
coverage_est,variance_epistemic,63,62.375,0.5979421277267108,0.5966844171043608
coverage_est,variance_epistemic,64,63.365,0.5995936319084118,0.5966844171043608
coverage_est,variance_epistemic,65,64.355,0.6011125660246391,0.5966844171043608
coverage_est,variance_epistemic,66,65.345,0.6037265198305234,0.5966844171043608
coverage_est,variance_epistemic,67,66.335,0.6048797373038839,0.5966844171043608
coverage_est,variance_epistemic,68,67.325,0.6069137545069349,0.5966844171043608
coverage_est,variance_epistemic,69,68.315,0.6095801270783315,0.5966844171043608
coverage_est,variance_epistemic,70,69.30499999999999,0.6119219012749587,0.5966844171043608
coverage_est,variance_epistemic,71,70.295,0.6131494475530866,0.5966844171043608
coverage_est,variance_epistemic,72,71.285,0.6158222157887157,0.5966844171043608
coverage_est,variance_epistemic,73,72.275,0.6186832449159052,0.5966844171043608
coverage_est,variance_epistemic,74,73.265,0.6209979004805203,0.5966844171043608
coverage_est,variance_epistemic,75,74.25500000000001,0.6246497175153471,0.5966844171043608
coverage_est,variance_epistemic,76,75.245,0.6266712499682642,0.5966844171043608
coverage_est,variance_epistemic,77,76.235,0.6303996971857895,0.5966844171043608
coverage_est,variance_epistemic,78,77.225,0.6328448032942686,0.5966844171043608
coverage_est,variance_epistemic,79,78.215,0.6367020207158566,0.5966844171043608
coverage_est,variance_epistemic,80,79.205,0.6389063594958898,0.5966844171043608
coverage_est,variance_epistemic,81,80.195,0.6406112072139971,0.5966844171043608
coverage_est,variance_epistemic,82,81.185,0.6405877014825406,0.5966844171043608
coverage_est,variance_epistemic,83,82.175,0.6412603960940804,0.5966844171043608
coverage_est,variance_epistemic,84,83.165,0.6414878934426926,0.5966844171043608
coverage_est,variance_epistemic,85,84.155,0.6410352256235831,0.5966844171043608
coverage_est,variance_epistemic,86,85.14500000000001,0.6414156187643958,0.5966844171043608
coverage_est,variance_epistemic,87,86.135,0.6413022054724989,0.5966844171043608
coverage_est,variance_epistemic,88,87.125,0.6408701080452063,0.5966844171043608
coverage_est,variance_epistemic,89,88.115,0.6428305837128132,0.5966844171043608
coverage_est,variance_epistemic,90,89.105,0.643165773057999,0.5966844171043608
coverage_est,variance_epistemic,91,90.095,0.6433467765578098,0.5966844171043608
coverage_est,variance_epistemic,92,91.08500000000001,0.6430987451345763,0.5966844171043608
coverage_est,variance_epistemic,93,92.07499999999999,0.6439473443788464,0.5966844171043608
coverage_est,variance_epistemic,94,93.065,0.6437326272881563,0.5966844171043608
coverage_est,variance_epistemic,95,94.055,0.6461083848993087,0.5966844171043608
coverage_est,variance_epistemic,96,95.045,0.6453107065237484,0.5966844171043608
coverage_est,variance_epistemic,97,96.035,0.6460270390549625,0.5966844171043608
coverage_est,variance_epistemic,98,97.025,0.6434850078515902,0.5966844171043608
coverage_est,variance_epistemic,99,98.015,0.6354253539190089,0.5966844171043608
coverage_est,variance_epistemic,100,99.005,0.6320485157300904,0.5966844171043608
coverage_est,alpha_volume_total_5%,0,0.0,0.5908449862363827,0.5838844736818258
coverage_est,alpha_volume_total_5%,1,0.990000000000002,0.5909726483547271,0.5838844736818258
coverage_est,alpha_volume_total_5%,2,1.980000000000004,0.5909135651774164,0.5838844736818258
coverage_est,alpha_volume_total_5%,3,2.969999999999995,0.5910979009099939,0.5838844736818258
coverage_est,alpha_volume_total_5%,4,3.959999999999997,0.5910992083795417,0.5838844736818258
coverage_est,alpha_volume_total_5%,5,4.949999999999999,0.5914415282026508,0.5838844736818258
coverage_est,alpha_volume_total_5%,6,5.940000000000001,0.5914831215998452,0.5838844736818258
coverage_est,alpha_volume_total_5%,7,6.930000000000003,0.5914259768382559,0.5838844736818258
coverage_est,alpha_volume_total_5%,8,7.920000000000005,0.5912618675880972,0.5838844736818258
coverage_est,alpha_volume_total_5%,9,8.909999999999997,0.5912172440442144,0.5838844736818258
coverage_est,alpha_volume_total_5%,10,9.899999999999999,0.590935609682828,0.5838844736818258
coverage_est,alpha_volume_total_5%,11,10.89,0.5904896112325251,0.5838844736818258
coverage_est,alpha_volume_total_5%,12,11.880000000000003,0.5904665924201891,0.5838844736818258
coverage_est,alpha_volume_total_5%,13,12.870000000000005,0.5905731913262185,0.5838844736818258
coverage_est,alpha_volume_total_5%,14,13.859999999999994,0.5903647477179845,0.5838844736818258
coverage_est,alpha_volume_total_5%,15,14.849999999999996,0.5902073456888073,0.5838844736818258
coverage_est,alpha_volume_total_5%,16,15.839999999999998,0.5901145354625825,0.5838844736818258
coverage_est,alpha_volume_total_5%,17,16.830000000000002,0.5899860846468207,0.5838844736818258
coverage_est,alpha_volume_total_5%,18,17.820000000000004,0.5899054302433717,0.5838844736818258
coverage_est,alpha_volume_total_5%,19,18.810000000000006,0.5898409299465103,0.5838844736818258
coverage_est,alpha_volume_total_5%,20,19.799999999999997,0.5895775836695727,0.5838844736818258
coverage_est,alpha_volume_total_5%,21,20.79,0.5899091283250458,0.5838844736818258
coverage_est,alpha_volume_total_5%,22,21.78,0.5897311746588563,0.5838844736818258
coverage_est,alpha_volume_total_5%,23,22.770000000000003,0.5896368221438426,0.5838844736818258
coverage_est,alpha_volume_total_5%,24,23.760000000000005,0.589786397567898,0.5838844736818258
coverage_est,alpha_volume_total_5%,25,24.750000000000007,0.5898267425874477,0.5838844736818258
coverage_est,alpha_volume_total_5%,26,25.739999999999995,0.5896636351167427,0.5838844736818258
coverage_est,alpha_volume_total_5%,27,26.729999999999997,0.5898307988777439,0.5838844736818258
coverage_est,alpha_volume_total_5%,28,27.72,0.5898429013811158,0.5838844736818258
coverage_est,alpha_volume_total_5%,29,28.71,0.590097346031355,0.5838844736818258
coverage_est,alpha_volume_total_5%,30,29.700000000000003,0.5896639295498944,0.5838844736818258
coverage_est,alpha_volume_total_5%,31,30.689999999999994,0.5895874349825185,0.5838844736818258
coverage_est,alpha_volume_total_5%,32,31.679999999999996,0.5895186133797675,0.5838844736818258
coverage_est,alpha_volume_total_5%,33,32.67,0.5895460200609733,0.5838844736818258
coverage_est,alpha_volume_total_5%,34,33.660000000000004,0.5892653530832185,0.5838844736818258
coverage_est,alpha_volume_total_5%,35,34.650000000000006,0.5893351794399857,0.5838844736818258
coverage_est,alpha_volume_total_5%,36,35.64000000000001,0.5893445729312969,0.5838844736818258
coverage_est,alpha_volume_total_5%,37,36.629999999999995,0.5885934900780596,0.5838844736818258
coverage_est,alpha_volume_total_5%,38,37.62,0.5885989119701136,0.5838844736818258
coverage_est,alpha_volume_total_5%,39,38.61,0.588829127552952,0.5838844736818258
coverage_est,alpha_volume_total_5%,40,39.6,0.589524643533049,0.5838844736818258
coverage_est,alpha_volume_total_5%,41,40.59,0.589553885246576,0.5838844736818258
coverage_est,alpha_volume_total_5%,42,41.58,0.5892731498623669,0.5838844736818258
coverage_est,alpha_volume_total_5%,43,42.56999999999999,0.589836696092203,0.5838844736818258
coverage_est,alpha_volume_total_5%,44,43.56,0.5898564730289916,0.5838844736818258
coverage_est,alpha_volume_total_5%,45,44.55,0.5898226932316402,0.5838844736818258
coverage_est,alpha_volume_total_5%,46,45.540000000000006,0.5895411301412379,0.5838844736818258
coverage_est,alpha_volume_total_5%,47,46.53,0.5897565245974079,0.5838844736818258
coverage_est,alpha_volume_total_5%,48,47.519999999999996,0.5891857944231882,0.5838844736818258
coverage_est,alpha_volume_total_5%,49,48.51,0.5888132180805994,0.5838844736818258
coverage_est,alpha_volume_total_5%,50,49.5,0.588923979666063,0.5838844736818258
coverage_est,alpha_volume_total_5%,51,50.495000000000005,0.5893639509364268,0.5838844736818258
coverage_est,alpha_volume_total_5%,52,51.485,0.5891568220014687,0.5838844736818258
coverage_est,alpha_volume_total_5%,53,52.47500000000001,0.589077093204756,0.5838844736818258
coverage_est,alpha_volume_total_5%,54,53.465,0.5890244173330924,0.5838844736818258
coverage_est,alpha_volume_total_5%,55,54.455,0.5892156970940944,0.5838844736818258
coverage_est,alpha_volume_total_5%,56,55.445,0.5888284312498353,0.5838844736818258
coverage_est,alpha_volume_total_5%,57,56.435,0.5888547768842576,0.5838844736818258
coverage_est,alpha_volume_total_5%,58,57.42499999999999,0.5883963063262746,0.5838844736818258
coverage_est,alpha_volume_total_5%,59,58.41499999999999,0.5886720372602596,0.5838844736818258
coverage_est,alpha_volume_total_5%,60,59.404999999999994,0.5887596666140451,0.5838844736818258
coverage_est,alpha_volume_total_5%,61,60.394999999999996,0.5890861005963174,0.5838844736818258
coverage_est,alpha_volume_total_5%,62,61.385,0.5892245245949341,0.5838844736818258
coverage_est,alpha_volume_total_5%,63,62.375,0.5897730481015776,0.5838844736818258
coverage_est,alpha_volume_total_5%,64,63.365,0.5893742066732414,0.5838844736818258
coverage_est,alpha_volume_total_5%,65,64.355,0.5897584221697467,0.5838844736818258
coverage_est,alpha_volume_total_5%,66,65.345,0.5895679199012065,0.5838844736818258
coverage_est,alpha_volume_total_5%,67,66.335,0.5897419717897159,0.5838844736818258
coverage_est,alpha_volume_total_5%,68,67.325,0.5898405169712013,0.5838844736818258
coverage_est,alpha_volume_total_5%,69,68.315,0.5900199213391095,0.5838844736818258
